YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
1981,1,23,0.996,0.996,1.107,1.107,0.996,1.107,1.107,0.996,0.996,1.107,1.107,1.107,1.107,1.107,0.996,1.107,1.681,1.107,1.681,1.681,1.681,1.107,1.107,1.107,1.681,1.107,1.107,1.681
1981,1,24,0.53,0.53,0.8,0.8,0.53,0.8,0.8,0.53,0.53,0.8,0.8,0.8,0.8,0.8,0.53,0.8,0.726,0.8,0.726,0.726,0.726,0.8,0.8,0.8,0.726,0.8,0.8,0.726
1981,1,25,0.77,0.77,0.577,0.577,0.77,0.577,0.577,0.77,0.77,0.577,0.577,0.577,0.577,0.577,0.77,0.577,0.608,0.577,0.608,0.608,0.608,0.577,0.577,0.577,0.608,0.577,0.577,0.608
1981,1,26,0.837,0.837,0.397,0.397,0.837,0.397,0.397,0.837,0.837,0.397,0.397,0.397,0.397,0.397,0.837,0.397,0.627,0.397,0.627,0.627,0.627,0.397,0.397,0.397,0.627,0.397,0.397,0.627
1981,1,27,1.866,1.866,0.284,0.284,1.866,0.284,0.284,1.866,1.866,0.284,0.284,0.284,0.284,0.284,1.866,0.284,0.004,0.284,0.004,0.004,0.004,0.284,0.284,0.284,0.004,0.284,0.284,0.004
1981,1,28,2.86,2.86,1.28,1.28,2.86,1.28,1.28,2.86,2.86,1.28,1.28,1.28,1.28,1.28,2.86,1.28,0.289,1.28,0.289,0.289,0.289,1.28,1.28,1.28,0.289,1.28,1.28,0.289
1981,1,29,1.521,1.521,0.58,0.58,1.521,0.58,0.58,1.521,1.521,0.58,0.58,0.58,0.58,0.58,1.521,0.58,0.379,0.58,0.379,0.379,0.379,0.58,0.58,0.58,0.379,0.58,0.58,0.379
1981,1,30,1.706,1.706,0.503,0.503,1.706,0.503,0.503,1.706,1.706,0.503,0.503,0.503,0.503,0.503,1.706,0.503,0.295,0.503,0.295,0.295,0.295,0.503,0.503,0.503,0.295,0.503,0.503,0.295
1981,1,31,0.755,0.755,0.414,0.414,0.755,0.414,0.414,0.755,0.755,0.414,0.414,0.414,0.414,0.414,0.755,0.414,0.545,0.414,0.545,0.545,0.545,0.414,0.414,0.414,0.545,0.414,0.414,0.545
1981,2,1,1.761,1.761,0.9,0.9,1.761,0.9,0.9,1.761,1.761,0.9,0.9,0.9,0.9,0.9,1.761,0.9,0.4,0.9,0.4,0.4,0.4,0.9,0.9,0.9,0.4,0.9,0.9,0.4
1981,2,2,1.863,1.863,0.46,0.46,1.863,0.46,0.46,1.863,1.863,0.46,0.46,0.46,0.46,0.46,1.863,0.46,0.723,0.46,0.723,0.723,0.723,0.46,0.46,0.46,0.723,0.46,0.46,0.723
1981,2,3,1.089,1.089,0.113,0.113,1.089,0.113,0.113,1.089,1.089,0.113,0.113,0.113,0.113,0.113,1.089,0.113,0.135,0.113,0.135,0.135,0.135,0.113,0.113,0.113,0.135,0.113,0.113,0.135
1981,2,4,1.698,1.698,1.035,1.035,1.698,1.035,1.035,1.698,1.698,1.035,1.035,1.035,1.035,1.035,1.698,1.035,0.495,1.035,0.495,0.495,0.495,1.035,1.035,1.035,0.495,1.035,1.035,0.495
1981,2,5,1.36,1.36,0.429,0.429,1.36,0.429,0.429,1.36,1.36,0.429,0.429,0.429,0.429,0.429,1.36,0.429,0.431,0.429,0.431,0.431,0.431,0.429,0.429,0.429,0.431,0.429,0.429,0.431
1981,2,6,1.049,1.049,0.35,0.35,1.049,0.35,0.35,1.049,1.049,0.35,0.35,0.35,0.35,0.35,1.049,0.35,0.912,0.35,0.912,0.912,0.912,0.35,0.35,0.35,0.912,0.35,0.35,0.912
1981,2,7,1.865,1.865,0.847,0.847,1.865,0.847,0.847,1.865,1.865,0.847,0.847,0.847,0.847,0.847,1.865,0.847,1.029,0.847,1.029,1.029,1.029,0.847,0.847,0.847,1.029,0.847,0.847,1.029
1981,2,8,1.177,1.177,0.751,0.751,1.177,0.751,0.751,1.177,1.177,0.751,0.751,0.751,0.751,0.751,1.177,0.751,1.032,0.751,1.032,1.032,1.032,0.751,0.751,0.751,1.032,0.751,0.751,1.032
1981,2,9,1.66,1.66,0.249,0.249,1.66,0.249,0.249,1.66,1.66,0.249,0.249,0.249,0.249,0.249,1.66,0.249,0.118,0.249,0.118,0.118,0.118,0.249,0.249,0.249,0.118,0.249,0.249,0.118
1981,2,10,1.892,1.892,1.314,1.314,1.892,1.314,1.314,1.892,1.892,1.314,1.314,1.314,1.314,1.314,1.892,1.314,0.049,1.314,0.049,0.049,0.049,1.314,1.314,1.314,0.049,1.314,1.314,0.049
