YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
2015,1,19,0.065642,0.065642,0.065642,0.065642,0.065642,0.065642,0.065642,0.065642,0.41297,0.065642,0.065642,0.065642,0.065642,0.065642,0.065642,0.065642,0.41297,0.065642,0.41297,0.41297,0.41297,0.41297,0.41297,0.065642,0.41297,0.065642,0.41297,0.038257
2015,1,20,0.22337,0.22337,0.22337,0.22337,0.22337,0.22337,0.22337,0.22337,0.75454,0.22337,0.22337,0.22337,0.22337,0.22337,0.22337,0.22337,0.75454,0.22337,0.75454,0.75454,0.75454,0.75454,0.75454,0.22337,0.75454,0.22337,0.75454,0.20517
2015,1,21,0.78303,0.78303,0.78303,0.78303,0.78303,0.78303,0.78303,0.78303,1.0316,0.78303,0.78303,0.78303,0.78303,0.78303,0.78303,0.78303,1.0316,0.78303,1.0316,1.0316,1.0316,1.0316,1.0316,0.78303,1.0316,0.78303,1.0316,0.10024
2015,1,22,1.1555,1.1555,1.1555,1.1555,1.1555,1.1555,1.1555,1.1555,0.79386,1.1555,1.1555,1.1555,1.1555,1.1555,1.1555,1.1555,0.79386,1.1555,0.79386,0.79386,0.79386,0.79386,0.79386,1.1555,0.79386,1.1555,0.79386,0.39612
2015,1,23,0.096486,0.096486,0.096486,0.096486,0.096486,0.096486,0.096486,0.096486,0.74591,0.096486,0.096486,0.096486,0.096486,0.096486,0.096486,0.096486,0.74591,0.096486,0.74591,0.74591,0.74591,0.74591,0.74591,0.096486,0.74591,0.096486,0.74591,0.060898
2015,1,24,0.16001,0.16001,0.16001,0.16001,0.16001,0.16001,0.16001,0.16001,0.58627,0.16001,0.16001,0.16001,0.16001,0.16001,0.16001,0.16001,0.58627,0.16001,0.58627,0.58627,0.58627,0.58627,0.58627,0.16001,0.58627,0.16001,0.58627,0.16388
2015,1,25,0.15801,0.15801,0.15801,0.15801,0.15801,0.15801,0.15801,0.15801,0.96251,0.15801,0.15801,0.15801,0.15801,0.15801,0.15801,0.15801,0.96251,0.15801,0.96251,0.96251,0.96251,0.96251,0.96251,0.15801,0.96251,0.15801,0.96251,0.14225
2015,1,26,0.26399,0.26399,0.26399,0.26399,0.26399,0.26399,0.26399,0.26399,1.3713,0.26399,0.26399,0.26399,0.26399,0.26399,0.26399,0.26399,1.3713,0.26399,1.3713,1.3713,1.3713,1.3713,1.3713,0.26399,1.3713,0.26399,1.3713,0.19651
2015,1,27,0.081728,0.081728,0.081728,0.081728,0.081728,0.081728,0.081728,0.081728,0.73675,0.081728,0.081728,0.081728,0.081728,0.081728,0.081728,0.081728,0.73675,0.081728,0.73675,0.73675,0.73675,0.73675,0.73675,0.081728,0.73675,0.081728,0.73675,0.3612
2015,1,28,0.14002,0.14002,0.14002,0.14002,0.14002,0.14002,0.14002,0.14002,0.39725,0.14002,0.14002,0.14002,0.14002,0.14002,0.14002,0.14002,0.39725,0.14002,0.39725,0.39725,0.39725,0.39725,0.39725,0.14002,0.39725,0.14002,0.39725,0.19034
2015,1,29,0.17794,0.17794,0.17794,0.17794,0.17794,0.17794,0.17794,0.17794,0.26386,0.17794,0.17794,0.17794,0.17794,0.17794,0.17794,0.17794,0.26386,0.17794,0.26386,0.26386,0.26386,0.26386,0.26386,0.17794,0.26386,0.17794,0.26386,0.11002
2015,1,30,0.34826,0.34826,0.34826,0.34826,0.34826,0.34826,0.34826,0.34826,0.91254,0.34826,0.34826,0.34826,0.34826,0.34826,0.34826,0.34826,0.91254,0.34826,0.91254,0.91254,0.91254,0.91254,0.91254,0.34826,0.91254,0.34826,0.91254,0.14562
2015,1,31,0.5142,0.5142,0.5142,0.5142,0.5142,0.5142,0.5142,0.5142,0.68929,0.5142,0.5142,0.5142,0.5142,0.5142,0.5142,0.5142,0.68929,0.5142,0.68929,0.68929,0.68929,0.68929,0.68929,0.5142,0.68929,0.5142,0.68929,0.38817
2015,2,1,0.29678,0.29678,0.29678,0.29678,0.29678,0.29678,0.29678,0.29678,0.43265,0.29678,0.29678,0.29678,0.29678,0.29678,0.29678,0.29678,0.43265,0.29678,0.43265,0.43265,0.43265,0.43265,0.43265,0.29678,0.43265,0.29678,0.43265,0.27285
2015,2,2,0.18177,0.18177,0.18177,0.18177,0.18177,0.18177,0.18177,0.18177,0.5291,0.18177,0.18177,0.18177,0.18177,0.18177,0.18177,0.18177,0.5291,0.18177,0.5291,0.5291,0.5291,0.5291,0.5291,0.18177,0.5291,0.18177,0.5291,0.18457
2015,2,3,0.60594,0.60594,0.60594,0.60594,0.60594,0.60594,0.60594,0.60594,1.8635,0.60594,0.60594,0.60594,0.60594,0.60594,0.60594,0.60594,1.8635,0.60594,1.8635,1.8635,1.8635,1.8635,1.8635,0.60594,1.8635,0.60594,1.8635,0.18575
2015,2,4,1.1816,1.1816,1.1816,1.1816,1.1816,1.1816,1.1816,1.1816,2.7711,1.1816,1.1816,1.1816,1.1816,1.1816,1.1816,1.1816,2.7711,1.1816,2.7711,2.7711,2.7711,2.7711,2.7711,1.1816,2.7711,1.1816,2.7711,0.80271
2015,2,5,0.56472,0.56472,0.56472,0.56472,0.56472,0.56472,0.56472,0.56472,1.7876,0.56472,0.56472,0.56472,0.56472,0.56472,0.56472,0.56472,1.7876,0.56472,1.7876,1.7876,1.7876,1.7876,1.7876,0.56472,1.7876,0.56472,1.7876,0.2814
2015,2,6,0.42695,0.42695,0.42695,0.42695,0.42695,0.42695,0.42695,0.42695,2.073,0.42695,0.42695,0.42695,0.42695,0.42695,0.42695,0.42695,2.073,0.42695,2.073,2.073,2.073,2.073,2.073,0.42695,2.073,0.42695,2.073,0.23406
2015,2,7,0.4628,0.4628,0.4628,0.4628,0.4628,0.4628,0.4628,0.4628,2.5676,0.4628,0.4628,0.4628,0.4628,0.4628,0.4628,0.4628,2.5676,0.4628,2.5676,2.5676,2.5676,2.5676,2.5676,0.4628,2.5676,0.4628,2.5676,0.85298
2015,2,8,0.24804,0.24804,0.24804,0.24804,0.24804,0.24804,0.24804,0.24804,1.4772,0.24804,0.24804,0.24804,0.24804,0.24804,0.24804,0.24804,1.4772,0.24804,1.4772,1.4772,1.4772,1.4772,1.4772,0.24804,1.4772,0.24804,1.4772,0.40077
2015,2,9,0.2754,0.2754,0.2754,0.2754,0.2754,0.2754,0.2754,0.2754,0.3535,0.2754,0.2754,0.2754,0.2754,0.2754,0.2754,0.2754,0.3535,0.2754,0.3535,0.3535,0.3535,0.3535,0.3535,0.2754,0.3535,0.2754,0.3535,0.1601
2015,2,10,0.5224,0.5224,0.5224,0.5224,0.5224,0.5224,0.5224,0.5224,1.0088,0.5224,0.5224,0.5224,0.5224,0.5224,0.5224,0.5224,1.0088,0.5224,1.0088,1.0088,1.0088,1.0088,1.0088,0.5224,1.0088,0.5224,1.0088,0.59693
2015,2,11,1.1437,1.1437,1.1437,1.1437,1.1437,1.1437,1.1437,1.1437,1.3755,1.1437,1.1437,1.1437,1.1437,1.1437,1.1437,1.1437,1.3755,1.1437,1.3755,1.3755,1.3755,1.3755,1.3755,1.1437,1.3755,1.1437,1.3755,0.70095
2015,2,12,0.56243,0.56243,0.56243,0.56243,0.56243,0.56243,0.56243,0.56243,0.98836,0.56243,0.56243,0.56243,0.56243,0.56243,0.56243,0.56243,0.98836,0.56243,0.98836,0.98836,0.98836,0.98836,0.98836,0.56243,0.98836,0.56243,0.98836,0.39701
2015,2,13,0.90321,0.90321,0.90321,0.90321,0.90321,0.90321,0.90321,0.90321,1.1053,0.90321,0.90321,0.90321,0.90321,0.90321,0.90321,0.90321,1.1053,0.90321,1.1053,1.1053,1.1053,1.1053,1.1053,0.90321,1.1053,0.90321,1.1053,0.17979
2015,2,14,1.5859,1.5859,1.5859,1.5859,1.5859,1.5859,1.5859,1.5859,1.5097,1.5859,1.5859,1.5859,1.5859,1.5859,1.5859,1.5859,1.5097,1.5859,1.5097,1.5097,1.5097,1.5097,1.5097,1.5859,1.5097,1.5859,1.5097,0.9114
2015,2,15,0.50416,0.50416,0.50416,0.50416,0.50416,0.50416,0.50416,0.50416,1.6935,0.50416,0.50416,0.50416,0.50416,0.50416,0.50416,0.50416,1.6935,0.50416,1.6935,1.6935,1.6935,1.6935,1.6935,0.50416,1.6935,0.50416,1.6935,1.0098
2015,2,16,0.59626,0.59626,0.59626,0.59626,0.59626,0.59626,0.59626,0.59626,1.2588,0.59626,0.59626,0.59626,0.59626,0.59626,0.59626,0.59626,1.2588,0.59626,1.2588,1.2588,1.2588,1.2588,1.2588,0.59626,1.2588,0.59626,1.2588,0.2453
2015,2,17,0.15422,0.15422,0.15422,0.15422,0.15422,0.15422,0.15422,0.15422,2.0136,0.15422,0.15422,0.15422,0.15422,0.15422,0.15422,0.15422,2.0136,0.15422,2.0136,2.0136,2.0136,2.0136,2.0136,0.15422,2.0136,0.15422,2.0136,0.20486
2015,2,18,1.7459,1.7459,1.7459,1.7459,1.7459,1.7459,1.7459,1.7459,3.4335,1.7459,1.7459,1.7459,1.7459,1.7459,1.7459,1.7459,3.4335,1.7459,3.4335,3.4335,3.4335,3.4335,3.4335,1.7459,3.4335,1.7459,3.4335,1.1522
2015,2,19,1.4297,1.4297,1.4297,1.4297,1.4297,1.4297,1.4297,1.4297,3.7851,1.4297,1.4297,1.4297,1.4297,1.4297,1.4297,1.4297,3.7851,1.4297,3.7851,3.7851,3.7851,3.7851,3.7851,1.4297,3.7851,1.4297,3.7851,0.36304
2015,2,20,0.68805,0.68805,0.68805,0.68805,0.68805,0.68805,0.68805,0.68805,3.509,0.68805,0.68805,0.68805,0.68805,0.68805,0.68805,0.68805,3.509,0.68805,3.509,3.509,3.509,3.509,3.509,0.68805,3.509,0.68805,3.509,0.27343
2015,2,21,0.67138,0.67138,0.67138,0.67138,0.67138,0.67138,0.67138,0.67138,3.4055,0.67138,0.67138,0.67138,0.67138,0.67138,0.67138,0.67138,3.4055,0.67138,3.4055,3.4055,3.4055,3.4055,3.4055,0.67138,3.4055,0.67138,3.4055,0.24754
2015,2,22,2.1043,2.1043,2.1043,2.1043,2.1043,2.1043,2.1043,2.1043,2.0821,2.1043,2.1043,2.1043,2.1043,2.1043,2.1043,2.1043,2.0821,2.1043,2.0821,2.0821,2.0821,2.0821,2.0821,2.1043,2.0821,2.1043,2.0821,1.4918
2015,2,23,2.6261,2.6261,2.6261,2.6261,2.6261,2.6261,2.6261,2.6261,1.7916,2.6261,2.6261,2.6261,2.6261,2.6261,2.6261,2.6261,1.7916,2.6261,1.7916,1.7916,1.7916,1.7916,1.7916,2.6261,1.7916,2.6261,1.7916,1.3302
