YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
1981,1,23,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,1.27,3.187,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,3.187
1981,1,24,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.412,2.592,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,2.592
1981,1,25,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,1.831,1.151,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.151
1981,1,26,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,1.017,2.677,1.017,1.017,1.017,1.017,1.017,1.017,1.017,1.017,1.017,1.017,2.677
1981,1,27,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,1.52,2.274,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,2.274
1981,1,28,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.52,2.943,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,2.943
1981,1,29,5.276,5.276,5.276,5.276,5.276,5.276,5.276,5.276,5.276,5.276,5.276,5.276,5.276,5.276,5.276,6.992,10.464,6.992,6.992,6.992,6.992,6.992,6.992,6.992,6.992,6.992,6.992,10.464
1981,1,30,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,0.268,4.157,4.396,4.157,4.157,4.157,4.157,4.157,4.157,4.157,4.157,4.157,4.157,4.396
1981,1,31,2.064,2.064,2.064,2.064,2.064,2.064,2.064,2.064,2.064,2.064,2.064,2.064,2.064,2.064,2.064,0.815,2.024,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,2.024
1981,2,1,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,2.811,1.778,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.811,2.811,1.778
1981,2,2,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,1.788,1.816,1.788,1.788,1.788,1.788,1.788,1.788,1.788,1.788,1.788,1.788,1.816
1981,2,3,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,5.086,3.698,5.086,5.086,5.086,5.086,5.086,5.086,5.086,5.086,5.086,5.086,3.698
1981,2,4,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,4.269,3.985,4.269,4.269,4.269,4.269,4.269,4.269,4.269,4.269,4.269,4.269,3.985
1981,2,5,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,2.481,4.564,2.481,2.481,2.481,2.481,2.481,2.481,2.481,2.481,2.481,2.481,4.564
1981,2,6,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.86,0.361,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.361
1981,2,7,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,1.054,2.147,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,2.147
1981,2,8,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,1.507,1.131,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.131
1981,2,9,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,2.528,0.89,2.528,2.528,2.528,2.528,2.528,2.528,2.528,2.528,2.528,2.528,0.89
1981,2,10,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,2.337,2.992,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.337,2.992
1981,2,11,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,2.972,4.737,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,4.737
1981,2,12,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,2.166,1.505,2.166,2.166,2.166,2.166,2.166,2.166,2.166,2.166,2.166,2.166,1.505
1981,2,13,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,1.137,2.39,0.941,2.39,2.39,2.39,2.39,2.39,2.39,2.39,2.39,2.39,2.39,0.941
1981,2,14,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.919,3.95,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,3.95
1981,2,15,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.554,3.861,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,3.861
1981,2,16,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.326,6.588,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,6.588
1981,2,17,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,2.332,5.163,2.332,2.332,2.332,2.332,2.332,2.332,2.332,2.332,2.332,2.332,5.163
1981,2,18,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,1.37,9.544,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,9.544
1981,2,19,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.146,4.361,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,4.361
1981,2,20,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.193,2.202,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,2.202
1981,2,21,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.094,2.49,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,2.49
1981,2,22,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,2.373,4.353,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,2.373,4.353
1981,2,23,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,1.225,2.699,1.225,1.225,1.225,1.225,1.225,1.225,1.225,1.225,1.225,1.225,2.699
1981,2,24,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.457,1.943,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,1.943
1981,2,25,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.12,2.005,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,2.005
1981,2,26,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,2.289,1.509,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,1.509
1981,2,27,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.239,4.296,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,4.296
1981,2,28,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.878,1.327,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,1.327
1981,3,1,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,1.368,2.049,1.368,1.368,1.368,1.368,1.368,1.368,1.368,1.368,1.368,1.368,2.049
1981,3,2,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.104,1.94,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,1.94
1981,3,3,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,2.084,2.424,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.424
1981,3,4,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.394,2.607,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,2.607
1981,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,1.722,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,1.722
1981,3,6,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.18,0.258,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.258
1981,3,7,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.385,0.14,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.14
1981,3,8,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.309,1.758,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,1.758
1981,3,9,1.037,1.037,1.037,1.037,1.037,1.037,1.037,1.037,1.037,1.037,1.037,1.037,1.037,1.037,1.037,0.6,3.895,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,3.895
1981,3,10,4.113,4.113,4.113,4.113,4.113,4.113,4.113,4.113,4.113,4.113,4.113,4.113,4.113,4.113,4.113,1.097,0.435,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.097,0.435
1981,3,11,3.003,3.003,3.003,3.003,3.003,3.003,3.003,3.003,3.003,3.003,3.003,3.003,3.003,3.003,3.003,0.439,0.592,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.592
1981,3,12,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.776,1.044,0.252,1.044,1.044,1.044,1.044,1.044,1.044,1.044,1.044,1.044,1.044,0.252
1981,3,13,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,1.161,1.932,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.932
1981,3,14,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.242,0.812,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.812
1981,3,15,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.239,0.246,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.246
1981,3,16,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.006,0.014,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.014
1981,3,17,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0,0.002,0,0,0,0,0,0,0,0,0,0,0.002
1981,3,18,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.382,0.169,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.169
1981,3,19,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.378,1.493,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,1.493
1981,3,20,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.639,1.515,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,1.515
1981,3,21,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.506,1.377,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,1.377
1981,3,22,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.4,0.232,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.232
1981,3,23,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.057,0.189,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.189
1981,3,24,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.152,0.046,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.046
1981,3,25,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.145,0.219,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.219
1981,3,26,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.238,0.363,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.363
1981,3,27,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.074,0.764,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.764
