YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
2015,1,19,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.18115,0.23056,1.25,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,1.25
2015,1,20,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.52262,0.57343,1.4336,0.57343,0.57343,0.57343,0.57343,0.57343,0.57343,0.57343,0.57343,0.57343,0.57343,1.4336
2015,1,21,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,1.3477,0.60811,2.0088,0.60811,0.60811,0.60811,0.60811,0.60811,0.60811,0.60811,0.60811,0.60811,0.60811,2.0088
2015,1,22,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.066605,0.8339,3.4688,0.8339,0.8339,0.8339,0.8339,0.8339,0.8339,0.8339,0.8339,0.8339,0.8339,3.4688
2015,1,23,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,0.78287,1.1443,0.78287,0.78287,0.78287,0.78287,0.78287,0.78287,0.78287,0.78287,0.78287,0.78287,1.1443
2015,1,24,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,0.22916,2.1624,1.1975,2.1624,2.1624,2.1624,2.1624,2.1624,2.1624,2.1624,2.1624,2.1624,2.1624,1.1975
2015,1,25,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,0.011463,1.8284,1.1329,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.1329
2015,1,26,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.23916,0.27282,1.7042,0.27282,0.27282,0.27282,0.27282,0.27282,0.27282,0.27282,0.27282,0.27282,0.27282,1.7042
2015,1,27,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.04415,0.60573,1.1708,0.60573,0.60573,0.60573,0.60573,0.60573,0.60573,0.60573,0.60573,0.60573,0.60573,1.1708
2015,1,28,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,1.3541,0.46983,0.61831,0.46983,0.46983,0.46983,0.46983,0.46983,0.46983,0.46983,0.46983,0.46983,0.46983,0.61831
2015,1,29,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.1813,0.8243,0.1286,0.8243,0.8243,0.8243,0.8243,0.8243,0.8243,0.8243,0.8243,0.8243,0.8243,0.1286
