YEAR,MONTH,DAY,303001,303002,303003,303004,303005,303006,303007,303008,303009,303010,303011,303012,303013,303014,303015,303016,303017,303201,303301,328001,328002,328003,328004,328005,328006,328007,328008,328009,328010,328011,328012,328013,328014,328015,328201,328301,376001,376002,376003,376004,376007,376008,376009,376010,376011,376012,376201,376202,376203,376301,376401,
2015,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,3.93
2015,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.16,0,0,0,0,0,0,0,0,4.92,0,2.53,0,5.11,2.32,3.19,0,37.63,0,2.58,0,2.5,10.29,48.35
2015,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,0.63
2015,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0
2015,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0.1,0
2015,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0
2015,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0.68,0,0,0.37,0,0,0.43,0,0.74,0,0,0,0.16,1.57,0
2015,1,9,0,0.11,0,0,0,0,0,0,0.43,0,0,0,0,0.1,0,0,2.85,0,0,0,0,0,0.44,0,0.49,0,0,0,0,1.96,0,0,0,0,0,0.39,0,0.23,0,0.65,0,0,0,0,0,0,0,0,0,0,0
2015,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,15,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,16,0,1.79,0.1,0,0,0,0,0,1.8,0,0,0,0,0.1,0,0.1,3.46,0,0,0,2.99,0,0,0,0.97,0,0,0,0,0.43,0,0,0.11,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0.1,0.54,0
2015,1,17,0,0.1,0,0,0,0,0,0,0.17,0,0,0,0,0,0,0,2.77,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
2015,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,20,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,21,6.18,4.22,2.18,0.1,2.3,5.49,4.77,2.3,3.34,2.74,0.78,1.15,1.62,2.56,2.85,1.19,8.64,8.67,9.21,0,0,0.1,0.5,0,0.88,0,0.53,0,0.47,2.03,0.1,0,1.52,0,0.11,0.47,0,0,0,0.46,0,0,0,0,0,0,0,0,0,0.1,0
2015,1,22,0,0.15,0,0,0,0,0,0,0.49,0,0,0,0,1.28,0,0,4.73,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0,0,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,29,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0
2015,1,30,0,1.66,0.1,0,0,0,0,0,1.7,0,0,0,0,0,0,0.1,3.13,0,0,0,0.63,0.42,1.36,0.27,2.12,0.99,0,0,0.9,2.8,0.88,0.41,2.27,0,0.91,1.67,1.8,0.16,0.48,0.62,0,0,1.32,0,0,0.73,0.43,0.55,0.74,0.39,0
2015,1,31,70.22,32.41,43.63,58.65,57.73,68.3,50.31,82.57,17.57,50.4,29.95,25.51,40.17,16.63,70.34,29.53,23.97,44,48.84,15.61,11.18,7.53,15.93,11.31,6.31,8,47.28,3.04,6.7,14.74,29.13,33.81,12.07,12.64,16.29,25.21,6.71,0,3.74,0.5,7.06,5.3,4.32,0,2.3,0.21,3.95,0.11,3.61,1.89,0
2015,2,1,1.49,11.96,1.96,0,0,1.69,1.56,4.97,11.81,3.03,3.85,5.66,4.12,1.89,4.21,2.91,11.57,10.04,9.49,14.04,4.62,25.7,25.86,7.68,13.52,6.07,12.84,0,23.62,13.91,21.93,25.51,37.15,24.31,15.67,16.38,0,0,0.99,9,0,0,0,0,0,0,0,1.49,0,4.86,6.56
2015,2,2,0,2.68,0,0,0,0,0,0,4.1,0,0,0,0,0.1,0,0.1,4.7,0,0,0,0,1.39,0,0.45,3.13,0,0,0,1.55,0,0.1,0.53,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,6,0,0.83,0,0,0,0,0,0,2.12,0,0,0,0,0,0,0,0.22,0,0,0,9.82,2.38,0,0,0,0,0,14.86,2.56,0.1,0.66,1.52,8.2,0,0.1,0,2.45,0,12.32,0,0,0.6,1.57,0,0,0,3.07,0,5.02,6.54,11.99
2015,2,7,0,3.75,0,0,0,0,0,0,5.07,0,0,0,0,0.23,0.1,0.11,6.24,0,0,1.34,34.82,9.18,0.79,8.36,14.46,6.94,0.12,33.07,8.84,5.56,5.9,8.62,17.67,4.54,3.67,0.33,13.05,0,26.95,0,9.2,6.51,7.38,0,20.39,0,18.94,0,15.15,32.46,48.81
2015,2,8,0,5.89,0,0,0,0,0,0.1,6.73,0.1,0.29,0.19,0.1,0.94,0.3,0.58,7.77,0.89,0.55,6.6,32.47,17.54,12.78,15.12,21.48,16.7,1.71,27.95,16.3,10.24,13.62,17.06,27.08,14.49,9.43,7.82,9.45,0,22.58,0,4.39,4.32,5.46,0,8.22,0,13.47,0,12.02,23.2,28.6
2015,2,9,0,9.55,0.56,0,0,0,0,0.53,9.79,0.31,1.01,1.1,0.36,1.63,1.05,1.93,8.99,2.88,2.34,5.37,22.32,15.85,17.64,45.48,49.66,66.72,7.8,66.08,14.89,11.34,12.08,15.46,25.26,12.51,8.27,10.98,43.9,0,61.39,8.56,43.17,26.25,22.81,0,37.7,9.93,63.23,20.55,37.74,47.03,31.62
