YEAR,MONTH,DAY,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301
1981,2,20,0.141,0.522,0.141,0.522,0.522,0.522,0.522,0.522,0.141,0.522,0.141,0.522
1981,2,21,0.197,0.473,0.197,0.473,0.473,0.473,0.473,0.473,0.197,0.473,0.197,0.473
1981,2,22,0.25,0.413,0.25,0.413,0.413,0.413,0.413,0.413,0.25,0.413,0.25,0.413
1981,2,23,0.047,0.273,0.047,0.273,0.273,0.273,0.273,0.273,0.047,0.273,0.047,0.273
1981,2,24,0.136,0.474,0.136,0.474,0.474,0.474,0.474,0.474,0.136,0.474,0.136,0.474
1981,2,25,0.191,0.46,0.191,0.46,0.46,0.46,0.46,0.46,0.191,0.46,0.191,0.46
1981,2,26,0.252,0.477,0.252,0.477,0.477,0.477,0.477,0.477,0.252,0.477,0.252,0.477
1981,2,27,0.364,0.398,0.364,0.398,0.398,0.398,0.398,0.398,0.364,0.398,0.364,0.398
1981,2,28,0.568,1.075,0.568,1.075,1.075,1.075,1.075,1.075,0.568,1.075,0.568,1.075
1981,3,1,0.214,0.73,0.214,0.73,0.73,0.73,0.73,0.73,0.214,0.73,0.214,0.73
1981,3,2,0.154,0.153,0.154,0.153,0.153,0.153,0.153,0.153,0.154,0.153,0.154,0.153
1981,3,3,0.314,0.356,0.314,0.356,0.356,0.356,0.356,0.356,0.314,0.356,0.314,0.356
1981,3,4,0.328,0.816,0.328,0.816,0.816,0.816,0.816,0.816,0.328,0.816,0.328,0.816
1981,3,5,0.408,0.798,0.408,0.798,0.798,0.798,0.798,0.798,0.408,0.798,0.408,0.798
1981,3,6,0.178,0.883,0.178,0.883,0.883,0.883,0.883,0.883,0.178,0.883,0.178,0.883
1981,3,7,0.143,0.512,0.143,0.512,0.512,0.512,0.512,0.512,0.143,0.512,0.143,0.512
1981,3,8,0.22,0.599,0.22,0.599,0.599,0.599,0.599,0.599,0.22,0.599,0.22,0.599
1981,3,9,0.342,0.412,0.342,0.412,0.412,0.412,0.412,0.412,0.342,0.412,0.342,0.412
1981,3,10,0.075,0.364,0.075,0.364,0.364,0.364,0.364,0.364,0.075,0.364,0.075,0.364
1981,3,11,0.197,0.261,0.197,0.261,0.261,0.261,0.261,0.261,0.197,0.261,0.197,0.261
1981,3,12,0.319,0.87,0.319,0.87,0.87,0.87,0.87,0.87,0.319,0.87,0.319,0.87
1981,3,13,0.494,1.978,0.494,1.978,1.978,1.978,1.978,1.978,0.494,1.978,0.494,1.978
1981,3,14,0.91,1.614,0.91,1.614,1.614,1.614,1.614,1.614,0.91,1.614,0.91,1.614
1981,3,15,1.23,2.139,1.23,2.139,2.139,2.139,2.139,2.139,1.23,2.139,1.23,2.139
1981,3,16,0.36,2.414,0.36,2.414,2.414,2.414,2.414,2.414,0.36,2.414,0.36,2.414
1981,3,17,0.149,1.714,0.149,1.714,1.714,1.714,1.714,1.714,0.149,1.714,0.149,1.714
1981,3,18,1.783,4.244,1.783,4.244,4.244,4.244,4.244,4.244,1.783,4.244,1.783,4.244
1981,3,19,6.138,1.2,6.138,1.2,1.2,1.2,1.2,1.2,6.138,1.2,6.138,1.2
1981,3,20,0.264,0.954,0.264,0.954,0.954,0.954,0.954,0.954,0.264,0.954,0.264,0.954
1981,3,21,0.191,1.135,0.191,1.135,1.135,1.135,1.135,1.135,0.191,1.135,0.191,1.135
1981,3,22,0.299,0.584,0.299,0.584,0.584,0.584,0.584,0.584,0.299,0.584,0.299,0.584
1981,3,23,0.217,0.374,0.217,0.374,0.374,0.374,0.374,0.374,0.217,0.374,0.217,0.374
1981,3,24,0.82,1.385,0.82,1.385,1.385,1.385,1.385,1.385,0.82,1.385,0.82,1.385
1981,3,25,0.347,0.392,0.347,0.392,0.392,0.392,0.392,0.392,0.347,0.392,0.347,0.392
1981,3,26,0.374,0.283,0.374,0.283,0.283,0.283,0.283,0.283,0.374,0.283,0.374,0.283
1981,3,27,0.326,0.801,0.326,0.801,0.801,0.801,0.801,0.801,0.326,0.801,0.326,0.801
1981,3,28,0.17,0.674,0.17,0.674,0.674,0.674,0.674,0.674,0.17,0.674,0.17,0.674
1981,3,29,0.223,0.087,0.223,0.087,0.087,0.087,0.087,0.087,0.223,0.087,0.223,0.087
1981,3,30,0.203,0.462,0.203,0.462,0.462,0.462,0.462,0.462,0.203,0.462,0.203,0.462
1981,3,31,1.11,0.827,1.11,0.827,0.827,0.827,0.827,0.827,1.11,0.827,1.11,0.827
1981,4,1,0.797,0.367,0.797,0.367,0.367,0.367,0.367,0.367,0.797,0.367,0.797,0.367
1981,4,2,0.64,0.607,0.64,0.607,0.607,0.607,0.607,0.607,0.64,0.607,0.64,0.607
1981,4,3,0.396,1.928,0.396,1.928,1.928,1.928,1.928,1.928,0.396,1.928,0.396,1.928
1981,4,4,0.15,1.31,0.15,1.31,1.31,1.31,1.31,1.31,0.15,1.31,0.15,1.31
1981,4,5,0.25,0.827,0.25,0.827,0.827,0.827,0.827,0.827,0.25,0.827,0.25,0.827
1981,4,6,0.32,0.758,0.32,0.758,0.758,0.758,0.758,0.758,0.32,0.758,0.32,0.758
1981,4,7,0.492,1.061,0.492,1.061,1.061,1.061,1.061,1.061,0.492,1.061,0.492,1.061
1981,4,8,0.541,1.08,0.541,1.08,1.08,1.08,1.08,1.08,0.541,1.08,0.541,1.08
1981,4,9,0.494,1.124,0.494,1.124,1.124,1.124,1.124,1.124,0.494,1.124,0.494,1.124
