YEAR,MONTH,DAY,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301
1981,2,20,1.273,0.438,1.273,0.438,0.438,0.438,1.273,1.273,1.273,0.438,1.273,1.273
1981,2,21,1.173,0.998,1.173,0.998,0.998,0.998,1.173,1.173,1.173,0.998,1.173,1.173
1981,2,22,2.386,2.035,2.386,2.035,2.035,2.035,2.386,2.386,2.386,2.035,2.386,2.386
1981,2,23,1.564,2.037,1.564,2.037,2.037,2.037,1.564,1.564,1.564,2.037,1.564,1.564
1981,2,24,1.738,1.722,1.738,1.722,1.722,1.722,1.738,1.738,1.738,1.722,1.738,1.738
1981,2,25,1.178,0.469,1.178,0.469,0.469,0.469,1.178,1.178,1.178,0.469,1.178,1.178
1981,2,26,0.939,0.39,0.939,0.39,0.39,0.39,0.939,0.939,0.939,0.39,0.939,0.939
1981,2,27,2.232,1.349,2.232,1.349,1.349,1.349,2.232,2.232,2.232,1.349,2.232,2.232
1981,2,28,1.766,1.945,1.766,1.945,1.945,1.945,1.766,1.766,1.766,1.945,1.766,1.766
1981,3,1,1.784,1.572,1.784,1.572,1.572,1.572,1.784,1.784,1.784,1.572,1.784,1.784
1981,3,2,1.455,0.872,1.455,0.872,0.872,0.872,1.455,1.455,1.455,0.872,1.455,1.455
1981,3,3,1.037,0.606,1.037,0.606,0.606,0.606,1.037,1.037,1.037,0.606,1.037,1.037
1981,3,4,1.319,1.4,1.319,1.4,1.4,1.4,1.319,1.319,1.319,1.4,1.319,1.319
1981,3,5,0.685,0.394,0.685,0.394,0.394,0.394,0.685,0.685,0.685,0.394,0.685,0.685
1981,3,6,1.586,1.111,1.586,1.111,1.111,1.111,1.586,1.586,1.586,1.111,1.586,1.586
1981,3,7,2.094,1.725,2.094,1.725,1.725,1.725,2.094,2.094,2.094,1.725,2.094,2.094
1981,3,8,1.576,1.535,1.576,1.535,1.535,1.535,1.576,1.576,1.576,1.535,1.576,1.576
1981,3,9,0.657,0.66,0.657,0.66,0.66,0.66,0.657,0.657,0.657,0.66,0.657,0.657
1981,3,10,0.844,0.695,0.844,0.695,0.695,0.695,0.844,0.844,0.844,0.695,0.844,0.844
1981,3,11,1.09,0.329,1.09,0.329,0.329,0.329,1.09,1.09,1.09,0.329,1.09,1.09
1981,3,12,0.948,0.699,0.948,0.699,0.699,0.699,0.948,0.948,0.948,0.699,0.948,0.948
1981,3,13,1.445,1.81,1.445,1.81,1.81,1.81,1.445,1.445,1.445,1.81,1.445,1.445
1981,3,14,1.039,1.141,1.039,1.141,1.141,1.141,1.039,1.039,1.039,1.141,1.039,1.039
1981,3,15,1.218,1.482,1.218,1.482,1.482,1.482,1.218,1.218,1.218,1.482,1.218,1.218
1981,3,16,0.368,2.063,0.368,2.063,2.063,2.063,0.368,0.368,0.368,2.063,0.368,0.368
1981,3,17,1.707,2.518,1.707,2.518,2.518,2.518,1.707,1.707,1.707,2.518,1.707,1.707
1981,3,18,1.327,2.053,1.327,2.053,2.053,2.053,1.327,1.327,1.327,2.053,1.327,1.327
1981,3,19,2.023,2.415,2.023,2.415,2.415,2.415,2.023,2.023,2.023,2.415,2.023,2.023
1981,3,20,1.275,2.854,1.275,2.854,2.854,2.854,1.275,1.275,1.275,2.854,1.275,1.275
1981,3,21,1.272,3.324,1.272,3.324,3.324,3.324,1.272,1.272,1.272,3.324,1.272,1.272
1981,3,22,3.332,4.032,3.332,4.032,4.032,4.032,3.332,3.332,3.332,4.032,3.332,3.332
1981,3,23,2.654,2.673,2.654,2.673,2.673,2.673,2.654,2.654,2.654,2.673,2.654,2.654
1981,3,24,1.099,1.031,1.099,1.031,1.031,1.031,1.099,1.099,1.099,1.031,1.099,1.099
1981,3,25,1.189,0.402,1.189,0.402,0.402,0.402,1.189,1.189,1.189,0.402,1.189,1.189
1981,3,26,0.628,0.451,0.628,0.451,0.451,0.451,0.628,0.628,0.628,0.451,0.628,0.628
1981,3,27,1.216,1.319,1.216,1.319,1.319,1.319,1.216,1.216,1.216,1.319,1.216,1.216
1981,3,28,0.807,1.306,0.807,1.306,1.306,1.306,0.807,0.807,0.807,1.306,0.807,0.807
1981,3,29,0.627,0.78,0.627,0.78,0.78,0.78,0.627,0.627,0.627,0.78,0.627,0.627
1981,3,30,0.711,0.916,0.711,0.916,0.916,0.916,0.711,0.711,0.711,0.916,0.711,0.711
1981,3,31,0.894,0.746,0.894,0.746,0.746,0.746,0.894,0.894,0.894,0.746,0.894,0.894
1981,4,1,1.588,2.687,1.588,2.687,2.687,2.687,1.588,1.588,1.588,2.687,1.588,1.588
1981,4,2,1.903,1.373,1.903,1.373,1.373,1.373,1.903,1.903,1.903,1.373,1.903,1.903
1981,4,3,0.611,0.622,0.611,0.622,0.622,0.622,0.611,0.611,0.611,0.622,0.611,0.611
1981,4,4,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104
1981,4,5,0.061,0,0.061,0,0,0,0.061,0.061,0.061,0,0.061,0.061
1981,4,6,0.063,0.168,0.063,0.168,0.168,0.168,0.063,0.063,0.063,0.168,0.063,0.063
1981,4,7,0.046,0.208,0.046,0.208,0.208,0.208,0.046,0.046,0.046,0.208,0.046,0.046
1981,4,8,0.967,0.143,0.967,0.143,0.143,0.143,0.967,0.967,0.967,0.143,0.967,0.967
1981,4,9,0.125,0.005,0.125,0.005,0.005,0.005,0.125,0.125,0.125,0.005,0.125,0.125
1981,4,10,0.142,0.114,0.142,0.114,0.114,0.114,0.142,0.142,0.142,0.114,0.142,0.142
1981,4,11,0.646,0.609,0.646,0.609,0.609,0.609,0.646,0.646,0.646,0.609,0.646,0.646
1981,4,12,0.011,0.515,0.011,0.515,0.515,0.515,0.011,0.011,0.011,0.515,0.011,0.011
1981,4,13,0.14,0.08,0.14,0.08,0.08,0.08,0.14,0.14,0.14,0.08,0.14,0.14
1981,4,14,1.116,0.83,1.116,0.83,0.83,0.83,1.116,1.116,1.116,0.83,1.116,1.116
1981,4,15,0.947,0.404,0.947,0.404,0.404,0.404,0.947,0.947,0.947,0.404,0.947,0.947
1981,4,16,0.758,0.619,0.758,0.619,0.619,0.619,0.758,0.758,0.758,0.619,0.758,0.758
1981,4,17,1.622,1.016,1.622,1.016,1.016,1.016,1.622,1.622,1.622,1.016,1.622,1.622
1981,4,18,1.541,1.055,1.541,1.055,1.055,1.055,1.541,1.541,1.541,1.055,1.541,1.541
1981,4,19,0.307,0.416,0.307,0.416,0.416,0.416,0.307,0.307,0.307,0.416,0.307,0.307
1981,4,20,0.666,0.696,0.666,0.696,0.696,0.696,0.666,0.666,0.666,0.696,0.666,0.666
1981,4,21,2.622,2.715,2.622,2.715,2.715,2.715,2.622,2.622,2.622,2.715,2.622,2.622
1981,4,22,0.717,1.255,0.717,1.255,1.255,1.255,0.717,0.717,0.717,1.255,0.717,0.717
1981,4,23,0.491,0.586,0.491,0.586,0.586,0.586,0.491,0.491,0.491,0.586,0.491,0.491
1981,4,24,1.313,0.143,1.313,0.143,0.143,0.143,1.313,1.313,1.313,0.143,1.313,1.313
1981,4,25,0.622,0.266,0.622,0.266,0.266,0.266,0.622,0.622,0.622,0.266,0.622,0.622
1981,4,26,1.253,1.599,1.253,1.599,1.599,1.599,1.253,1.253,1.253,1.599,1.253,1.253
1981,4,27,1.022,3.051,1.022,3.051,3.051,3.051,1.022,1.022,1.022,3.051,1.022,1.022
1981,4,28,1.44,1.123,1.44,1.123,1.123,1.123,1.44,1.44,1.44,1.123,1.44,1.44
1981,4,29,1.099,0.197,1.099,0.197,0.197,0.197,1.099,1.099,1.099,0.197,1.099,1.099
1981,4,30,0.478,1.273,0.478,1.273,1.273,1.273,0.478,0.478,0.478,1.273,0.478,0.478
1981,5,1,2.145,2.022,2.145,2.022,2.022,2.022,2.145,2.145,2.145,2.022,2.145,2.145
1981,5,2,1.56,1.148,1.56,1.148,1.148,1.148,1.56,1.56,1.56,1.148,1.56,1.56
1981,5,3,0.738,0.943,0.738,0.943,0.943,0.943,0.738,0.738,0.738,0.943,0.738,0.738
1981,5,4,0.404,0.149,0.404,0.149,0.149,0.149,0.404,0.404,0.404,0.149,0.404,0.404
1981,5,5,1.091,0.749,1.091,0.749,0.749,0.749,1.091,1.091,1.091,0.749,1.091,1.091
1981,5,6,1.478,1.048,1.478,1.048,1.048,1.048,1.478,1.478,1.478,1.048,1.478,1.478
1981,5,7,1.219,1.192,1.219,1.192,1.192,1.192,1.219,1.219,1.219,1.192,1.219,1.219
1981,5,8,0.887,0.245,0.887,0.245,0.245,0.245,0.887,0.887,0.887,0.245,0.887,0.887
1981,5,9,0.556,0.415,0.556,0.415,0.415,0.415,0.556,0.556,0.556,0.415,0.556,0.556
1981,5,10,1.06,1.129,1.06,1.129,1.129,1.129,1.06,1.06,1.06,1.129,1.06,1.06
1981,5,11,1.243,1.341,1.243,1.341,1.341,1.341,1.243,1.243,1.243,1.341,1.243,1.243
1981,5,12,0.723,0.972,0.723,0.972,0.972,0.972,0.723,0.723,0.723,0.972,0.723,0.723
1981,5,13,1.926,1.532,1.926,1.532,1.532,1.532,1.926,1.926,1.926,1.532,1.926,1.926
1981,5,14,1.964,2.178,1.964,2.178,2.178,2.178,1.964,1.964,1.964,2.178,1.964,1.964
1981,5,15,1.513,2.54,1.513,2.54,2.54,2.54,1.513,1.513,1.513,2.54,1.513,1.513
1981,5,16,0.792,2.474,0.792,2.474,2.474,2.474,0.792,0.792,0.792,2.474,0.792,0.792
1981,5,17,1.968,1.395,1.968,1.395,1.395,1.395,1.968,1.968,1.968,1.395,1.968,1.968
1981,5,18,1.749,0.751,1.749,0.751,0.751,0.751,1.749,1.749,1.749,0.751,1.749,1.749
1981,5,19,1.664,0.837,1.664,0.837,0.837,0.837,1.664,1.664,1.664,0.837,1.664,1.664
1981,5,20,0.767,0.673,0.767,0.673,0.673,0.673,0.767,0.767,0.767,0.673,0.767,0.767
1981,5,21,0.72,1.177,0.72,1.177,1.177,1.177,0.72,0.72,0.72,1.177,0.72,0.72
1981,5,22,0.613,0.714,0.613,0.714,0.714,0.714,0.613,0.613,0.613,0.714,0.613,0.613
1981,5,23,0.604,0.745,0.604,0.745,0.745,0.745,0.604,0.604,0.604,0.745,0.604,0.604
1981,5,24,0.403,0.194,0.403,0.194,0.194,0.194,0.403,0.403,0.403,0.194,0.403,0.403
1981,5,25,0.72,0.952,0.72,0.952,0.952,0.952,0.72,0.72,0.72,0.952,0.72,0.72
1981,5,26,0.567,0.125,0.567,0.125,0.125,0.125,0.567,0.567,0.567,0.125,0.567,0.567
1981,5,27,0.541,0.537,0.541,0.537,0.537,0.537,0.541,0.541,0.541,0.537,0.541,0.541
1981,5,28,0.73,0.349,0.73,0.349,0.349,0.349,0.73,0.73,0.73,0.349,0.73,0.73
1981,5,29,0.445,0.178,0.445,0.178,0.178,0.178,0.445,0.445,0.445,0.178,0.445,0.445
1981,5,30,0.665,0.813,0.665,0.813,0.813,0.813,0.665,0.665,0.665,0.813,0.665,0.665
1981,5,31,0.823,1.141,0.823,1.141,1.141,1.141,0.823,0.823,0.823,1.141,0.823,0.823
1981,6,1,0.219,2.627,0.219,2.627,2.627,2.627,0.219,0.219,0.219,2.627,0.219,0.219
1981,6,2,0.352,0.3,0.352,0.3,0.3,0.3,0.352,0.352,0.352,0.3,0.352,0.352
1981,6,3,0.563,0.401,0.563,0.401,0.401,0.401,0.563,0.563,0.563,0.401,0.563,0.563
1981,6,4,1.618,0.852,1.618,0.852,0.852,0.852,1.618,1.618,1.618,0.852,1.618,1.618
1981,6,5,1.315,3.439,1.315,3.439,3.439,3.439,1.315,1.315,1.315,3.439,1.315,1.315
1981,6,6,7.456,18.524,7.456,18.524,18.524,18.524,7.456,7.456,7.456,18.524,7.456,7.456
1981,6,7,1.369,18.388,1.369,18.388,18.388,18.388,1.369,1.369,1.369,18.388,1.369,1.369
1981,6,8,0.518,3.475,0.518,3.475,3.475,3.475,0.518,0.518,0.518,3.475,0.518,0.518
1981,6,9,0.854,0.806,0.854,0.806,0.806,0.806,0.854,0.854,0.854,0.806,0.854,0.854
1981,6,10,2.958,4.365,2.958,4.365,4.365,4.365,2.958,2.958,2.958,4.365,2.958,2.958
1981,6,11,21.251,8.866,21.251,8.866,8.866,8.866,21.251,21.251,21.251,8.866,21.251,21.251
1981,6,12,41.043,36.128,41.043,36.128,36.128,36.128,41.043,41.043,41.043,36.128,41.043,41.043
1981,6,13,1.411,14.449,1.411,14.449,14.449,14.449,1.411,1.411,1.411,14.449,1.411,1.411
1981,6,14,6.724,24.216,6.724,24.216,24.216,24.216,6.724,6.724,6.724,24.216,6.724,6.724
1981,6,15,12.643,10.362,12.643,10.362,10.362,10.362,12.643,12.643,12.643,10.362,12.643,12.643
1981,6,16,2.912,5.892,2.912,5.892,5.892,5.892,2.912,2.912,2.912,5.892,2.912,2.912
1981,6,17,2.159,15.841,2.159,15.841,15.841,15.841,2.159,2.159,2.159,15.841,2.159,2.159
1981,6,18,20.607,30.573,20.607,30.573,30.573,30.573,20.607,20.607,20.607,30.573,20.607,20.607
1981,6,19,12.66,5.663,12.66,5.663,5.663,5.663,12.66,12.66,12.66,5.663,12.66,12.66
1981,6,20,5.227,3.125,5.227,3.125,3.125,3.125,5.227,5.227,5.227,3.125,5.227,5.227
1981,6,21,0.437,2.727,0.437,2.727,2.727,2.727,0.437,0.437,0.437,2.727,0.437,0.437
1981,6,22,0.933,5.995,0.933,5.995,5.995,5.995,0.933,0.933,0.933,5.995,0.933,0.933
1981,6,23,3.011,6.606,3.011,6.606,6.606,6.606,3.011,3.011,3.011,6.606,3.011,3.011
1981,6,24,7.077,9.562,7.077,9.562,9.562,9.562,7.077,7.077,7.077,9.562,7.077,7.077
1981,6,25,1.351,0.469,1.351,0.469,0.469,0.469,1.351,1.351,1.351,0.469,1.351,1.351
1981,6,26,0.65,2.284,0.65,2.284,2.284,2.284,0.65,0.65,0.65,2.284,0.65,0.65
1981,6,27,0.586,3.387,0.586,3.387,3.387,3.387,0.586,0.586,0.586,3.387,0.586,0.586
1981,6,28,0.482,5.137,0.482,5.137,5.137,5.137,0.482,0.482,0.482,5.137,0.482,0.482
1981,6,29,2.179,8.968,2.179,8.968,8.968,8.968,2.179,2.179,2.179,8.968,2.179,2.179
1981,6,30,3.638,7.502,3.638,7.502,7.502,7.502,3.638,3.638,3.638,7.502,3.638,3.638
1981,7,1,1.693,9.723,1.693,9.723,9.723,9.723,1.693,1.693,1.693,9.723,1.693,1.693
1981,7,2,0.257,1.705,0.257,1.705,1.705,1.705,0.257,0.257,0.257,1.705,0.257,0.257
1981,7,3,0.097,0.021,0.097,0.021,0.021,0.021,0.097,0.097,0.097,0.021,0.097,0.097
1981,7,4,0.301,0.116,0.301,0.116,0.116,0.116,0.301,0.301,0.301,0.116,0.301,0.301
1981,7,5,1.074,1.217,1.074,1.217,1.217,1.217,1.074,1.074,1.074,1.217,1.074,1.074
1981,7,6,0.664,0.847,0.664,0.847,0.847,0.847,0.664,0.664,0.664,0.847,0.664,0.664
1981,7,7,1.107,1.368,1.107,1.368,1.368,1.368,1.107,1.107,1.107,1.368,1.107,1.107
1981,7,8,1.323,1.764,1.323,1.764,1.764,1.764,1.323,1.323,1.323,1.764,1.323,1.323
1981,7,9,2.523,2.81,2.523,2.81,2.81,2.81,2.523,2.523,2.523,2.81,2.523,2.523
1981,7,10,2.128,2.282,2.128,2.282,2.282,2.282,2.128,2.128,2.128,2.282,2.128,2.128
1981,7,11,11.761,11.286,11.761,11.286,11.286,11.286,11.761,11.761,11.761,11.286,11.761,11.761
1981,7,12,15.737,6.137,15.737,6.137,6.137,6.137,15.737,15.737,15.737,6.137,15.737,15.737
1981,7,13,10.957,2.531,10.957,2.531,2.531,2.531,10.957,10.957,10.957,2.531,10.957,10.957
1981,7,14,0.462,1.359,0.462,1.359,1.359,1.359,0.462,0.462,0.462,1.359,0.462,0.462
1981,7,15,1.854,2.437,1.854,2.437,2.437,2.437,1.854,1.854,1.854,2.437,1.854,1.854
1981,7,16,3.496,14.154,3.496,14.154,14.154,14.154,3.496,3.496,3.496,14.154,3.496,3.496
1981,7,17,7.433,31.634,7.433,31.634,31.634,31.634,7.433,7.433,7.433,31.634,7.433,7.433
1981,7,18,0.505,3.076,0.505,3.076,3.076,3.076,0.505,0.505,0.505,3.076,0.505,0.505
1981,7,19,0.959,0.237,0.959,0.237,0.237,0.237,0.959,0.959,0.959,0.237,0.959,0.959
1981,7,20,2.411,11.06,2.411,11.06,11.06,11.06,2.411,2.411,2.411,11.06,2.411,2.411
1981,7,21,5.095,14.16,5.095,14.16,14.16,14.16,5.095,5.095,5.095,14.16,5.095,5.095
1981,7,22,0.863,1.387,0.863,1.387,1.387,1.387,0.863,0.863,0.863,1.387,0.863,0.863
1981,7,23,1.279,1.773,1.279,1.773,1.773,1.773,1.279,1.279,1.279,1.773,1.279,1.279
1981,7,24,2.337,3.704,2.337,3.704,3.704,3.704,2.337,2.337,2.337,3.704,2.337,2.337
1981,7,25,7.771,23.418,7.771,23.418,23.418,23.418,7.771,7.771,7.771,23.418,7.771,7.771
1981,7,26,3.4,16.029,3.4,16.029,16.029,16.029,3.4,3.4,3.4,16.029,3.4,3.4
1981,7,27,0.169,0.854,0.169,0.854,0.854,0.854,0.169,0.169,0.169,0.854,0.169,0.169
1981,7,28,1.014,1.259,1.014,1.259,1.259,1.259,1.014,1.014,1.014,1.259,1.014,1.014
1981,7,29,6.268,10.874,6.268,10.874,10.874,10.874,6.268,6.268,6.268,10.874,6.268,6.268
1981,7,30,17.198,11.005,17.198,11.005,11.005,11.005,17.198,17.198,17.198,11.005,17.198,17.198
1981,7,31,2.409,10.3,2.409,10.3,10.3,10.3,2.409,2.409,2.409,10.3,2.409,2.409
1981,8,1,0.308,2.133,0.308,2.133,2.133,2.133,0.308,0.308,0.308,2.133,0.308,0.308
1981,8,2,1.379,4.478,1.379,4.478,4.478,4.478,1.379,1.379,1.379,4.478,1.379,1.379
1981,8,3,0.349,3.702,0.349,3.702,3.702,3.702,0.349,0.349,0.349,3.702,0.349,0.349
1981,8,4,1.459,1.384,1.459,1.384,1.384,1.384,1.459,1.459,1.459,1.384,1.459,1.459
1981,8,5,2.721,4.954,2.721,4.954,4.954,4.954,2.721,2.721,2.721,4.954,2.721,2.721
1981,8,6,1.384,10.329,1.384,10.329,10.329,10.329,1.384,1.384,1.384,10.329,1.384,1.384
1981,8,7,0.233,1.072,0.233,1.072,1.072,1.072,0.233,0.233,0.233,1.072,0.233,0.233
1981,8,8,2.063,12.03,2.063,12.03,12.03,12.03,2.063,2.063,2.063,12.03,2.063,2.063
1981,8,9,0.419,1.905,0.419,1.905,1.905,1.905,0.419,0.419,0.419,1.905,0.419,0.419
1981,8,10,3.596,20.347,3.596,20.347,20.347,20.347,3.596,3.596,3.596,20.347,3.596,3.596
1981,8,11,73.042,24.756,73.042,24.756,24.756,24.756,73.042,73.042,73.042,24.756,73.042,73.042
1981,8,12,34.854,19.082,34.854,19.082,19.082,19.082,34.854,34.854,34.854,19.082,34.854,34.854
1981,8,13,2.196,9.486,2.196,9.486,9.486,9.486,2.196,2.196,2.196,9.486,2.196,2.196
