YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
2015,1,19,0.395,0.395,0.22471,0.22471,0.395,0.22471,0.22471,0.395,0.22471,0.22471,0.22471,0.22471,0.22471,0.22471,0.22471,0.22471,0.12416,0.13784,0.13784,0.13784,0.13784,0.13784,0.22471,0.13784,0.13784,0.22471,0.22471,0.12416
2015,1,20,0.58744,0.58744,0.14976,0.14976,0.58744,0.14976,0.14976,0.58744,0.14976,0.14976,0.14976,0.14976,0.14976,0.14976,0.14976,0.14976,0.0021104,0.07529,0.07529,0.07529,0.07529,0.07529,0.14976,0.07529,0.07529,0.14976,0.14976,0.0021104
2015,1,21,0.88949,0.88949,0.44622,0.44622,0.88949,0.44622,0.44622,0.88949,0.44622,0.44622,0.44622,0.44622,0.44622,0.44622,0.44622,0.44622,0.0037711,0.16465,0.16465,0.16465,0.16465,0.16465,0.44622,0.16465,0.16465,0.44622,0.44622,0.0037711
2015,1,22,1.9929,1.9929,0.93589,0.93589,1.9929,0.93589,0.93589,1.9929,0.93589,0.93589,0.93589,0.93589,0.93589,0.93589,0.93589,0.93589,0.23171,0.20567,0.20567,0.20567,0.20567,0.20567,0.93589,0.20567,0.20567,0.93589,0.93589,0.23171
2015,1,23,1.3461,1.3461,0.50478,0.50478,1.3461,0.50478,0.50478,1.3461,0.50478,0.50478,0.50478,0.50478,0.50478,0.50478,0.50478,0.50478,0.0061347,0.10856,0.10856,0.10856,0.10856,0.10856,0.50478,0.10856,0.10856,0.50478,0.50478,0.0061347
2015,1,24,1.1328,1.1328,0.44919,0.44919,1.1328,0.44919,0.44919,1.1328,0.44919,0.44919,0.44919,0.44919,0.44919,0.44919,0.44919,0.44919,0.00046846,0.011746,0.011746,0.011746,0.011746,0.011746,0.44919,0.011746,0.011746,0.44919,0.44919,0.00046846
2015,1,25,0.71995,0.71995,0.19326,0.19326,0.71995,0.19326,0.19326,0.71995,0.19326,0.19326,0.19326,0.19326,0.19326,0.19326,0.19326,0.19326,0.00088095,0.097015,0.097015,0.097015,0.097015,0.097015,0.19326,0.097015,0.097015,0.19326,0.19326,0.00088095
2015,1,26,2.2826,2.2826,1.3265,1.3265,2.2826,1.3265,1.3265,2.2826,1.3265,1.3265,1.3265,1.3265,1.3265,1.3265,1.3265,1.3265,0.11447,0.31678,0.31678,0.31678,0.31678,0.31678,1.3265,0.31678,0.31678,1.3265,1.3265,0.11447
2015,1,27,1.6411,1.6411,0.55604,0.55604,1.6411,0.55604,0.55604,1.6411,0.55604,0.55604,0.55604,0.55604,0.55604,0.55604,0.55604,0.55604,0.20677,0.32155,0.32155,0.32155,0.32155,0.32155,0.55604,0.32155,0.32155,0.55604,0.55604,0.20677
2015,1,28,0.72875,0.72875,0.31233,0.31233,0.72875,0.31233,0.31233,0.72875,0.31233,0.31233,0.31233,0.31233,0.31233,0.31233,0.31233,0.31233,0.060614,0.13681,0.13681,0.13681,0.13681,0.13681,0.31233,0.13681,0.13681,0.31233,0.31233,0.060614
